Time,accX,accY,accZ
7.9433 sec,355.788200799882,66.4810262006337,674.563871994652
7.9467 sec,965.202425629081,308.67714148429,1427.13508012919
7.95 sec,-121.862992447348,199.259002470585,1237.83303972891
7.9533 sec,-733.403946485056,193.872929416777,1298.21226031265
7.9567 sec,-282.625558315764,146.440019729665,482.559304775969
7.96 sec,22.57,-510.204,210.328
7.9633 sec,202.680542389874,190.97566715856,1189.97012740736
7.9667 sec,1456.34530175237,89.9282529675179,1782.73938299555
7.97 sec,830.39650668469,-323.187672125309,1009.00896467379
7.9733 sec,-912.503804516338,-230.449601726795,901.627268114251
7.9767 sec,-888.50345409458,26.1206049588151,701.994600100982
7.98 sec,-916.471504742777,-215.127895114668,373.340373926318
7.9833 sec,-694.972381089293,301.605353978394,804.117017735954
7.9867 sec,1071.43363679171,386.040674669997,651.022836771578
7.99 sec,-346.968,201.3,1831.464
7.9933 sec,-665.91275314347,71.2129206693946,1161.97912652956
7.9967 sec,-361.592155943392,-285.161985986678,1162.93995190832
8 sec,-14.518,-200.446,421.876
8.0033 sec,110.207772279022,21.9445966595003,922.677540651859
8.0067 sec,1036.06525932554,-196.572222387199,1277.31241679121
8.01 sec,982.583019759502,427.42140979931,945.403427445082
8.0133 sec,-366.934345042235,204.086022822239,1157.91482862389
8.0167 sec,-902.5356790812,-6.13374083650312,516.638460021668
8.02 sec,-779.242722965583,102.022053445201,773.486142556166
8.0233 sec,-769.086858201859,-488.835228920715,760.086892119947
8.0267 sec,767.49911401234,334.764701465272,1010.85401393305
8.03 sec,502.03,33.55,987.712
8.0333 sec,-730.760163738414,273.337588419168,1564.27635438008
8.0367 sec,-411.812877181763,590.362720512805,790.524949268643
8.04 sec,-286.431498746655,52.6804723255238,952.820752054847
8.0433 sec,45.2004963566111,-10.6513409861724,804.325948778205
8.0467 sec,231.179968156349,-81.563813813387,1470.38064018528
8.05 sec,1380.76465146545,-188.613560611747,1226.82202135063
8.0533 sec,-275.999086656315,322.296285448822,954.219151659185
8.0567 sec,-871.538816344736,-51.4114082390331,971.688906962054
8.06 sec,-773.358,-349.652,397.476
8.0633 sec,-1034.64769384635,16.9627992690168,519.414906687449
8.0667 sec,-193.959192230818,-119.521865238124,1320.09124177424
8.07 sec,590.468496769779,492.179195324633,587.023361696717
8.0733 sec,-394.202225650562,292.889729243707,1509.8454927799
8.0767 sec,-602.961480842403,-47.1132193453087,1506.71134076433
8.08 sec,-80.1508228309889,-148.888948905095,523.654292073711
8.0833 sec,17.5285690315283,-330.047309263982,868.481324796325
8.0867 sec,259.390058422523,-221.526693482599,1104.07187593861
8.09 sec,1076.162,139.324,1718.614
8.0933 sec,805.461508681267,407.268654811159,1008.8101558913
8.0967 sec,-927.223501186712,528.223471544211,982.758693635057
8.1 sec,-965.508,378.2,581.696
8.1033 sec,-889.897373674108,267.131018789934,713.014059763874
8.1067 sec,-696.437316441431,-126.975321434353,467.774995216733
8.11 sec,944.027368801652,50.225260986653,1127.25756015588
8.1133 sec,156.011905105848,-575.752383424662,1847.67750869138
8.1167 sec,-860.305072248279,-213.851564797267,1199.89825281715
8.12 sec,-246.718130158292,-67.977382295938,800.996419422227
8.1233 sec,-0.233006156189753,-91.5852288047358,600.265351611349
8.1267 sec,75.4925588931236,77.832392913946,738.382720093243
8.13 sec,485.804,-157.868,1498.526
8.1333 sec,910.17120521864,41.8978458628824,914.127263349743
8.1367 sec,-685.271704095824,253.72983168046,946.445942494298
8.14 sec,-694.928791072485,-389.748114103639,410.837047819613
8.1433 sec,-897.415520973294,-18.192042508735,881.069883402054
8.1467 sec,-752.154148032232,-340.95261591214,474.535791435744
8.15 sec,216.196171903584,70.1386905999332,749.426253159076
8.1533 sec,946.161671457765,-402.094727229516,1637.96548030924
8.1567 sec,-725.734924992211,204.022599559744,1187.22753922136
8.16 sec,-194.712,144.326,450.912
8.1633 sec,-168.007340270811,413.113449430875,687.781095935145
8.1667 sec,211.391601933538,-1.55206810489858,976.687194083485
8.17 sec,348.188,-371.368,1016.26
8.1733 sec,1366.84084923056,-179.681879884075,1264.27056656208
8.1767 sec,-48.4864374164692,-244.053945908928,1357.90029026363
8.18 sec,-1097.59721924451,-257.422725005926,248.41978605925
8.1833 sec,-818.021969468818,-89.6708062783894,768.61414260328
8.1867 sec,-1062.43951813282,30.8176752438549,822.334592547592
8.19 sec,-233.206136391196,293.740697977459,705.969376786716
8.1933 sec,1006.80440309421,338.262070669861,1234.67498942993
8.1967 sec,-581.051669633766,-106.053556711324,1645.6472117494
8.2 sec,-516.426,-184.22,1189.988
8.2033 sec,-99.7013444310577,-152.821554419754,515.65104445629
8.2067 sec,-11.8724114704118,-136.211003124219,1164.41228377083
8.21 sec,326.35,-45.75,767.136
8.2133 sec,737.744141327825,151.614710409163,1704.78869980687
8.2167 sec,742.503729267857,216.506327751022,532.667256909392
8.22 sec,-887.802861638331,214.132006970604,1200.63446504984
8.2233 sec,-869.199955820164,243.583388777245,156.753235313609
8.2267 sec,-882.865829352045,281.780598417198,699.278097217689
8.23 sec,-611.568034543341,198.144531559006,361.539414842901
8.2333 sec,869.414595429609,117.913398211202,1055.13656981124
8.2367 sec,228.082556215136,-126.042038386452,1490.292457569
8.24 sec,-604.022,-324.398,825.208
8.2433 sec,-190.226532811401,516.105889030994,1113.04512568214
8.2467 sec,-2.76826611239073,-97.3637273847266,487.850202222936
8.25 sec,263.148020796353,-94.0425064805205,361.824960535642
8.2533 sec,390.436580260222,235.21275725004,1676.46155538474
8.2567 sec,1528.9282158365,-414.620794994417,557.001455763602
8.26 sec,-359.241157539338,401.870179021246,1025.39729613273
8.2633 sec,-659.848612167719,-101.507984302274,779.494945995682
8.2667 sec,-946.289951971342,-1040.47956771372,1238.58114951779
8.27 sec,-607.56,-93.94,402.6
8.2733 sec,-132.695444652836,32.3646977436561,948.329969916668
8.2767 sec,1188.49434961261,-44.4547713026793,1653.18440049187
8.28 sec,-538.988174694289,368.977270546325,938.23599873447
8.2833 sec,-274.505839534589,193.647671986574,795.473260896071
8.2867 sec,-216.232332411835,-118.548026626425,900.161991696664
8.29 sec,104.338165558046,76.9037528551182,876.224380347809
8.2933 sec,410.40128552837,-552.691203616107,437.30751440579
8.2967 sec,1554.22980706542,-185.353045714913,1953.15423420557
8.3 sec,1156.072,-422.73,688.202
8.3033 sec,-1052.76001746938,198.997606441611,796.754735357633
8.3067 sec,-706.327286613953,-137.582790228666,317.142092995517
8.31 sec,-951.175401198045,68.2398512037385,445.15616443789
8.3133 sec,27.9566632435054,227.909050198956,651.572869779171
8.3167 sec,1138.89499114412,-808.970734400176,911.035817683372
8.32 sec,291.99334408535,-131.509468773602,1375.65027667585
8.3233 sec,-802.018938652354,-394.739003807212,760.30682272538
8.3267 sec,-13.3911121812191,-9.09078687058202,886.331460377687
8.33 sec,117.608,319.64,74.298
8.3333 sec,303.220951363111,214.584895188358,934.725370095836
8.3367 sec,960.174665494358,-288.983929359858,1294.77585475375
8.34 sec,1341.92245597518,62.8196164289973,819.489424921009
8.3433 sec,-522.971936923269,224.982774449454,958.43987669407
8.3467 sec,-869.7888698047,-679.669341975216,700.36231276271
8.35 sec,-877.035368512735,-172.190006236664,865.706596111434
8.3533 sec,-286.580719422365,-161.018550566147,684.272369077651
8.3567 sec,707.112426995219,195.049690610071,880.550358777813
8.36 sec,239.242,126.148,1233.176
8.3633 sec,-487.123613938201,439.17137338973,1444.91406706676
8.3667 sec,-399.374667378229,495.325557722043,750.095962322197
8.37 sec,224.968,25.742,123.342
8.3733 sec,285.180285203885,-64.016810896643,1119.71933690753
8.3767 sec,575.464201812789,-38.59439362656,1058.91313329407
8.38 sec,1584.85506262403,-133.363526925819,1435.56370701255
8.3833 sec,-441.441267045892,-55.7956488058462,1282.99238555997
8.3867 sec,-1040.62732738587,-166.757924033288,811.207014176069
8.39 sec,-696.498,39.894,843.142
8.3933 sec,-635.335934129863,69.2559413873342,394.011724743174
8.3967 sec,-49.3053131889048,-42.8004972091489,662.656510442637
8.4 sec,991.108963471365,-49.8948292753298,1327.43268366006
8.4033 sec,-713.843456848417,-41.6582081443814,1095.25029120563
8.4067 sec,-473.484069652288,-372.737719963757,1293.17111373751
8.41 sec,-93.8914463108818,-294.27698667754,823.1986598523
8.4133 sec,-12.3304420405689,-127.971381972563,779.690461485631
8.4167 sec,301.890209103154,-329.192655651025,997.108455004399
8.42 sec,1091.29,290.238,1542.812
8.4233 sec,449.779274627551,176.238848060241,1008.49465421659
8.4267 sec,-991.983672934546,-358.894382204284,966.265815023461
8.43 sec,-820.084,217.038,705.77
8.4333 sec,-871.058844304945,-245.137260635994,722.065543457814
8.4367 sec,334.866171072682,191.965709610828,977.806272688633
8.44 sec,379.192180330998,211.543798402593,855.46630713996
8.4433 sec,45.5205429743626,284.100942330075,1545.24609570752
8.4467 sec,-925.726399782926,213.447024404889,1400.16125658624
8.45 sec,-272.362754713716,536.800456173992,465.698436311823
8.4533 sec,-16.8404013343265,-104.2683452377,781.963757872672
8.4567 sec,519.382816791671,-286.178282107162,864.085374225221
8.46 sec,749.202,-383.69,1811.456
8.4633 sec,1142.72163434223,-353.567138865899,828.859017294488
8.4667 sec,-837.246495318922,-19.9459981783997,1039.82766012455
8.47 sec,-732.61,-132.37,744.566
8.4733 sec,-838.118682737575,-104.461060893336,850.170064215882
8.4767 sec,-95.1918840735302,110.801707892956,385.846841582958
8.48 sec,1171.77862190046,332.936453594448,964.995487064988
8.4833 sec,189.843062207823,157.918304384636,1394.9731856933
8.4867 sec,-693.824500467771,190.483641799151,1216.00671131854
8.49 sec,-281.501158249619,-93.6574752406156,663.595091329616
8.4933 sec,-71.544002652564,-230.898438009221,770.269438360868
8.4967 sec,225.074474623648,-162.328504115744,873.1117508492
8.5 sec,945.744,-101.748,1300.764
8.5033 sec,1454.8256618172,128.422674838096,1527.42146826564
8.5067 sec,-171.079478767606,-75.1724616833208,1166.14300327199
8.51 sec,-840.702,-241.438,734.806
8.5133 sec,-1012.73125055903,243.931738870185,732.994096291147
8.5167 sec,-696.554130636339,226.649224351366,560.473853862642
8.52 sec,718.341764676755,283.282328632548,816.33408246607
8.5233 sec,840.287981316037,-50.5331724566219,903.395917561565
8.5267 sec,-576.655911309019,-104.595474861397,2009.21768723462
8.53 sec,-617.737950294837,-166.190576846189,512.29414104228
8.5333 sec,-46.3169308842042,-265.318962203664,889.583665147327
8.5367 sec,139.006263497904,-98.6310967539668,665.036439816025
8.54 sec,696.132,-30.256,895.114
8.5433 sec,1304.94513030276,-90.9068457127967,1196.13457928107
8.5467 sec,429.855138032657,23.80118268563,1169.2971687584
8.55 sec,-962.921444579805,197.492085279211,753.724678518024
8.5533 sec,-690.944774106013,-339.038851898394,961.986141885674
8.5567 sec,-986.477664215612,-172.307143319335,573.579018206139
8.56 sec,293.577512965834,-86.5012773889372,621.165772524756
8.5633 sec,1041.87444255807,-89.5365462338317,1287.93474617835
8.5667 sec,-187.773877064685,205.140901723124,1466.05884155186
8.57 sec,-761.036,122.976,1034.804
8.5733 sec,-12.5978041488293,421.739001695039,728.054501662474
8.5767 sec,105.55480712599,104.42098606758,397.777896452263
8.58 sec,208.845853812806,36.3491764564971,717.962102791778
8.5833 sec,1287.80049028387,-942.917537126166,2143.39216509038
8.5867 sec,1228.66360353346,-336.620983611353,696.189820336062
8.59 sec,-854.63264108743,125.47886497232,1134.26208388106
8.5933 sec,-832.485873797734,-463.200875908009,532.790557483593
8.5967 sec,-817.038744291429,-92.5417388040247,563.839028478385
8.6 sec,-501.542,579.744,290.604
8.6033 sec,958.910881703664,409.311682068803,1379.02839284476
8.6067 sec,892.497458223931,390.149660544429,1882.57296866696
8.61 sec,-492.758,209.718,683.932
8.6133 sec,-179.51614417026,127.525173981843,585.602027326033
8.6167 sec,-81.9386016820969,-288.235000459275,946.616703052365
8.62 sec,166.351286909234,-67.8084159337822,226.150323521911
8.6233 sec,564.906826217572,-322.537668979337,1625.41631577226
8.6267 sec,1237.773254033,395.901942089902,1168.3446609026
8.63 sec,966.118,177.388,1312.842
8.6333 sec,-1002.54888660239,218.791996956523,20.2635585393739
8.6367 sec,-850.387095790604,-9.75636377636357,379.51556335548
8.64 sec,-716.018,158.722,658.434
8.6433 sec,436.276641750523,20.2017586512584,1032.12063676996
8.6467 sec,660.523479310812,-446.247247214283,1206.9518302256
8.65 sec,255.672629414154,-22.365625030548,1322.48975967351
8.6533 sec,-784.570067113768,-168.855825513332,787.098161832959
8.6567 sec,-49.209585122081,499.425566866936,906.463643525213
8.66 sec,3.72811774890753,318.215279148019,169.526478102528
8.6633 sec,358.084464000476,-10.091660133322,706.697157972985
8.6667 sec,985.956929953516,-485.0268661072,653.725795249466
8.67 sec,1241.472,-329.644,974.658
8.6733 sec,-626.992018716799,-186.944176779277,1033.31611168972
8.6767 sec,-813.473760067855,-828.211265055325,767.782095297746
8.68 sec,-908.35603621883,-13.2984864586107,967.025850577355
8.6833 sec,-314.41793032158,-104.06760190251,452.437262433037
8.6867 sec,501.720411231508,409.726511568691,1263.8811402803
8.69 sec,-118.115612602509,587.409606650007,1177.84720521263
8.6933 sec,-493.208707920155,33.8083319554579,1631.90441625061
8.6967 sec,-284.749969442207,223.650880727009,714.075413630693
8.7 sec,136.396,500.566,777.506
8.7033 sec,318.426899109162,-239.475047540543,850.983368222903
8.7067 sec,777.405411983649,-263.290715689645,1264.40405178692
8.71 sec,1574.61601508906,170.674530010702,1053.36540051705
8.7133 sec,138.666112754954,-370.94602251961,1027.13691020822
8.7167 sec,-1044.37125629118,251.878014584411,758.264768086615
8.72 sec,-893.746430084338,173.272225813052,419.371070070189
8.7233 sec,-379.972434712949,-116.36975629934,179.131595810081
8.7267 sec,458.871005619614,-2.52214437443408,1068.53082289158
8.73 sec,814.716,-897.92,1616.256
8.7333 sec,-843.079917887049,-220.824134810691,1376.74947267065
8.7367 sec,-399.410212997252,-277.422188745057,996.712574883006
8.74 sec,-27.45,322.568,409.432
8.7433 sec,85.3181150308584,427.004304812095,470.706828498465
8.7467 sec,426.947881172581,257.152089681141,1065.46249799234
8.75 sec,1321.06258581343,-175.702504115415,756.361282426708
8.7533 sec,-443.462749742713,-109.684486110443,1357.10609937421
8.7567 sec,-721.980219991247,-451.60597588235,447.970636495073
8.76 sec,-715.521780307201,-12.6830573275708,548.14430536904
8.7633 sec,-778.382143302346,120.841818179324,608.535077357448
8.7667 sec,-23.4826353714792,-15.1618669153063,817.646394815663
8.77 sec,1133.136,792.756,1019.066
8.7733 sec,-235.324220310317,451.59718067434,1286.80804535487
8.7767 sec,-911.289360388904,558.275865712212,635.201883356601
8.78 sec,-120.316641096215,301.211861515072,526.900013020198
8.7833 sec,104.20620804867,-384.918718579719,1066.37566350644
8.7867 sec,337.179627342937,-370.109536214386,664.314792127356
8.79 sec,1100.25965616512,-274.568649620365,1528.68967220497
8.7933 sec,1032.09019998294,-513.645364763467,1154.00788463353
8.7967 sec,-1137.57818914815,-250.422621590486,899.758156606037
8.8 sec,-869.820563857958,14.5740430677748,454.319633044829
8.8033 sec,-916.173787404336,300.490223649292,641.019166577624
8.8067 sec,-403.173093513923,95.9325396442435,442.911804847289
8.81 sec,1036.39,352.214,1100.562
8.8133 sec,124.083325308473,283.117989466969,1604.1451946274
8.8167 sec,-512.345192018867,76.7011597964552,1247.49348303817
8.82 sec,-370.313842247405,-428.665578157284,495.231254350562
8.8233 sec,-60.5798632986067,-254.454517741756,875.822984504328
8.8267 sec,296.681608280722,-260.903933757945,773.491677978005
8.83 sec,587.079076700385,-423.822321501639,1214.55832510739
8.8333 sec,1067.06987406183,141.296483070299,1130.22614420092
8.8367 sec,-762.327715834256,42.8713987077586,942.109007068763
8.84 sec,-848.632,251.198,572.912
8.8433 sec,-1000.61940508904,-21.6105585887759,662.281683331088
8.8467 sec,-501.248044654292,311.602714128456,462.881211098057
8.85 sec,448.472,96.624,537.41
8.8533 sec,874.068060576639,-121.76397634291,1202.71863337563
8.8567 sec,-496.524810219989,-379.192654105275,1233.55075303605
8.86 sec,-335.285955387859,-58.6807832022586,864.571982748509
8.8633 sec,-150.937871004766,-216.090263842051,623.184699369825
8.8667 sec,300.821472306037,380.828835685512,724.991635199359
8.87 sec,631.228,117.852,740.906
8.8733 sec,1134.70136419783,-97.2571309257292,1352.92859376287
8.8767 sec,257.286494248927,-90.6222346793236,1141.91482138425
8.88 sec,-735.782,-490.44,882.548
8.8833 sec,-884.356410651396,-79.9326215096517,730.720801590285
8.8867 sec,-860.774563125362,-365.721159583435,962.446667201103
8.89 sec,196.012333559288,-215.05271490057,498.074539757212
8.8933 sec,1117.37419552949,176.362564746921,849.401152812705
8.8967 sec,-393.13548527104,553.465954959117,1724.02775996325
8.9 sec,-224.049911060762,627.517370885621,660.979023045005
8.9033 sec,-83.5173155568904,-50.6290579366701,656.185634003239
8.9067 sec,-20.1414427946168,-245.508406090396,981.713523856233
8.91 sec,442.494,-630.496,645.136
8.9133 sec,1407.6123064874,-442.838978314082,1902.23699675319
8.9167 sec,1255.95961096845,-318.589945315244,1182.3688397773
8.92 sec,-998.936,-4.026,546.072
8.9233 sec,-873.874116549531,192.284978504362,578.718310725257
8.9267 sec,-951.188437388266,440.855928997454,702.016173554938
8.93 sec,-129.966299042581,563.060862743313,87.940477933557
8.9333 sec,966.383664897902,25.0623509770167,1456.34401865731
8.9367 sec,425.820852661467,-361.595752669612,1299.74804014913
8.94 sec,-527.757817249428,-574.750420883727,1187.35328927984
8.9433 sec,-89.5931504230238,-66.355973901889,856.087741696202
8.9467 sec,17.9979185368167,-143.517687091533,774.102190450258
8.95 sec,342.82,330.254,650.748
8.9533 sec,757.069897463684,-115.581181253431,1354.14754267272
8.9567 sec,1327.49920071572,-55.1300496562915,1238.88241071231
8.96 sec,-260.995560827514,-243.839787161358,857.049359199362
8.9633 sec,-883.67026284031,244.260425175249,673.470936046617
8.9667 sec,-768.616297885234,138.121469955855,685.639133905262
8.97 sec,-591.943847270328,-285.756288723089,263.9016384953
8.9733 sec,840.670207514163,395.61221626963,638.138791038681
8.9767 sec,782.231275676663,178.689925749993,1237.60597942766
8.98 sec,-444.69,78.934,1113.86
8.9833 sec,-577.04325976724,58.2760148676762,1106.1482770223
8.9867 sec,-321.882534234392,-239.054029552394,386.388854612607
8.99 sec,119.18835133564,-79.3687853048134,854.592323899024
8.9933 sec,507.754788284646,-242.138812010741,974.601476858684
8.9967 sec,1338.38151780677,-168.058459327768,1394.19750697645
9 sec,286.936681760166,382.820121358821,670.794161012316
9.0033 sec,-896.478990896278,-116.473665159243,652.941238631298
9.0067 sec,-1107.22457364323,73.0275424352571,908.187031661265
9.01 sec,-1208.044,273.28,78.934
9.0133 sec,-133.563803268878,345.991393183937,1227.94676187366
9.0167 sec,1090.82330063302,274.258641527964,755.081829382732
9.02 sec,-478.220193227605,391.024103848387,1879.67377139731
9.0233 sec,-668.947054356504,-142.907215058552,505.475857907826
9.0267 sec,-228.773846867941,-252.213060667564,811.870830596318
9.03 sec,54.6204037078606,178.203352099248,607.207864086217
9.0333 sec,328.675214972513,-158.685521558837,991.02209218943
9.0367 sec,1059.12015980746,-43.4238349850088,2081.44854542872
9.04 sec,1337.29402610143,262.17411060312,1365.95586619293
9.0433 sec,-717.810315088836,105.242037068666,858.504051085092
9.0467 sec,-841.178552322578,185.960838898762,169.090629423829
9.05 sec,-943.914,155.55,631.96
9.0533 sec,-674.226006772503,22.1065383593178,765.614462546276
9.0567 sec,823.592220446284,-636.239732521727,815.886102136871
9.06 sec,340.004925713795,-416.991873550655,1300.37142821133
9.0633 sec,-831.640290816113,-102.984939795698,1450.71184733311
9.0667 sec,-430.910293297854,143.137797182149,917.858599415067
9.07 sec,67.6531508387677,23.8298836773849,414.932634571522
9.0733 sec,123.93643389694,349.823918701144,710.92579101608
9.0767 sec,488.251773720965,-413.889041980094,1273.84319911172
9.08 sec,1479.128,53.924,903.898
9.0833 sec,-753.581432566193,-130.162990540156,840.840019308169
9.0867 sec,-885.08848427872,-433.592463873033,1045.93462816152
9.09 sec,-625.480754744083,-60.0661793805086,283.763291407124
9.0933 sec,-879.937174377476,175.498637119509,714.620604981561
9.0967 sec,226.867046608054,487.622566779974,864.661151694016
9.1 sec,622.513711017419,353.58768171194,1018.32417691449
9.1033 sec,-472.725461852647,488.538932550222,1427.04398553268
9.1067 sec,-537.589620532631,160.65914479132,1206.64432857436
9.11 sec,-173.606,-17.812,615.002
9.1133 sec,363.873616759284,-282.50327425252,857.536626587936
9.1167 sec,262.488272770142,-591.438131252811,1166.34397660839
9.12 sec,1638.338,-284.138,1888.56
9.1233 sec,89.3011203531964,-192.5533615742,1171.13230920376
9.1267 sec,-1113.63006693011,211.100308305944,878.959151655079
9.13 sec,-860.562556014145,158.058066605564,646.984982149872
9.1333 sec,-695.414946848931,-208.538170740578,698.199279777218
9.1367 sec,-373.347948893964,184.940936524913,645.63261016603
9.14 sec,1209.77659233862,-386.666687234319,1143.12224971797
9.1433 sec,-328.462768561661,-143.583315825326,1446.69214130708
9.1467 sec,-763.853704050407,-155.947902346867,1165.42813343807
9.15 sec,-20.5009330058567,-249.87556471131,565.796822460325
9.1533 sec,-120.395405962601,79.619190819082,792.615205625551
9.1567 sec,177.048544106362,-139.953831517204,1081.94565761085
9.16 sec,903.532,-148.962,1013.332
9.1633 sec,1224.2295766048,168.559850708135,1449.59467335135
9.1667 sec,-610.284923398729,125.714712540535,1359.63135115401
9.17 sec,-746.096200954661,39.322444612694,509.569714146414
9.1733 sec,-925.830950689025,-328.089660274512,997.574048415452
9.1767 sec,-65.3875586059334,-14.036507190837,355.987253074269
9.18 sec,1060.11345821063,-164.773393638521,745.263556232101
9.1833 sec,70.4635648928206,254.721247275197,1762.28608545932
9.1867 sec,-634.041605061583,155.944164631885,1014.83044020227
9.19 sec,-226.432,501.054,664.29
9.1933 sec,-18.6655002580043,-293.370370234065,867.647670775794
9.1967 sec,279.112740562635,-460.873116161131,893.455118464031
9.2 sec,724.314,-215.208,1052.494
9.2033 sec,1802.14129412572,-292.23809291053,1867.72894707308
9.2067 sec,2.89650392662315,-84.3465814410772,408.979051548788
9.21 sec,-956.114,329.278,676.734
9.2133 sec,-913.545803747824,-102.476005580999,873.132758653534
9.2167 sec,-711.621959661005,188.378356714715,543.095061308308
9.22 sec,582.300481821461,270.356239756805,652.836851739768
9.2233 sec,891.222221054889,329.199214100435,1408.06403370336
9.2267 sec,-486.512676747382,-31.8456435899606,1153.93635436381
9.23 sec,-616.344,-70.15,756.156
9.2333 sec,-158.386655887641,-301.269554611915,571.916554147435
9.2367 sec,147.751022639946,-105.369621973886,902.388100890073
9.24 sec,410.53,-635.62,598.41
9.2433 sec,1277.00667002014,48.1296942507445,1699.54471693144
9.2467 sec,959.902663200011,100.459768792396,1036.25889515047
9.25 sec,-741.221377872962,157.931609873593,620.417174672649
9.2533 sec,-1097.7597505738,-119.62583022483,810.493090375787
9.2567 sec,-805.384570120542,126.576760717135,511.581995454068
9.26 sec,266.01274466889,-47.000917765919,497.08050226311
9.2633 sec,899.959280423159,-301.55468716329,813.43317394314
9.2667 sec,-205.209702941492,-43.5500141076874,1645.97147744284
9.27 sec,-783.118,-372.588,904.142
9.2733 sec,-198.113838498166,6.76031546990407,714.639485962273
9.2767 sec,-35.7198457549073,488.103780922676,507.569584594597
9.28 sec,512.302225734244,130.728142895392,737.189663572492
9.2833 sec,1078.24937036289,-181.066042436903,1684.05669691916
9.2867 sec,907.538072347102,-268.990578648999,1090.7329285057
9.29 sec,-726.797383134139,-216.039838392352,930.640913567841
9.2933 sec,-750.698089115183,-545.260829926665,996.191939678212
9.2967 sec,-1003.6707884257,-495.351394729627,772.084214846421
9.3 sec,-292.8,-35.99,674.294
9.3033 sec,913.18296350936,94.1031759536027,625.281383548382
9.3067 sec,50.1362646342807,170.875829194832,1525.33150841414
9.31 sec,-429.318,438.102,1486.082
9.3133 sec,-621.579203419927,158.05009641411,491.085869458908
9.3167 sec,234.5259600726,34.5197442155299,326.239388279952
9.32 sec,253.058876662009,-274.797247185135,756.528921612121
9.3233 sec,626.471554363762,180.9081724973,960.019901899882
9.3267 sec,1368.65237852384,-462.68949934115,1716.89826014206
9.33 sec,233.210997455899,-200.227590309386,285.141923471387
9.3333 sec,-939.783087801912,99.9522928712478,1095.61182152226
9.3367 sec,-894.218011235842,-11.4850376981848,694.369823786198
9.34 sec,-518.744,184.464,322.202
9.3433 sec,222.023883548199,93.6062906994085,587.317512451796
9.3467 sec,800.004684243706,290.24617201032,985.165202991501
9.35 sec,-532.546808839618,27.4160260179978,1596.42933382308
9.3533 sec,-687.44063407508,242.399236714324,594.561881797544
9.3567 sec,23.9498609930398,-295.513018121393,989.353469221358
9.36 sec,-50.8691884336294,-400.341066305397,452.777377566065
9.3633 sec,718.316525947956,-13.3318360955248,1080.32036926831
9.3667 sec,1241.25953897309,204.361178807941,1469.97213298136
9.37 sec,423.34,170.434,959.896
9.3733 sec,-914.72316592818,433.967170518476,555.562819189281
9.3767 sec,-729.161067174094,491.996097638335,770.985027300264
9.38 sec,-838.124350310148,-4.11500397373212,419.069101348979
9.3833 sec,177.444039837663,-469.383267754225,883.822957419989
9.3867 sec,1131.61956994978,-183.711320408625,991.944811404575
9.39 sec,89.9008325224843,-136.906802599367,1415.58207957
9.3933 sec,-875.606250868954,-55.8739015770663,1079.79011006846
9.3967 sec,-370.005540669553,279.37462328646,697.492243691428
9.4 sec,1.10264559141368,-46.9549861646444,789.751259501234
9.4033 sec,127.567247418238,178.682395076269,1122.12428567141
9.4067 sec,1230.3454456622,-420.233004153558,1742.48749970077
9.41 sec,1407.514,-103.334,954.284
9.4133 sec,-754.502224335977,-261.0479048365,842.556676837135
9.4167 sec,-925.945815873073,-23.5166411513869,712.93606940005
9.42 sec,-810.342748690373,-121.683272074449,457.482820983984
9.4233 sec,-339.598003737548,163.179947864711,461.897898991224
9.4267 sec,917.005988348333,470.539530980074,917.59461725821
9.43 sec,-114.192,713.09,1534.028
9.4333 sec,-634.766135015621,473.341483404883,970.879114891529
9.4367 sec,-165.552148421062,135.670117359077,1045.26441325708
9.44 sec,-202.398,-334.402,539.24
9.4433 sec,99.1207161312721,-347.007331079496,815.955916932748
9.4467 sec,889.26096077371,-180.855583522553,1531.06950735014
9.45 sec,1194.85600900884,124.06440479185,1216.10509619684
9.4533 sec,-119.350933227786,56.7552921769718,1160.45067404267
9.4567 sec,-920.185263208872,-10.5941608724254,783.747043568849
9.46 sec,-823.5,208.01,523.258
9.4633 sec,-909.411592258232,-44.1839360663165,868.599438391166
9.4667 sec,673.320929826342,-243.037309494884,590.414600137257
9.47 sec,746.274,-271.938,1627.968
9.4733 sec,-787.269466991653,-315.428809923269,1333.97210780132
9.4767 sec,-453.468810047758,14.2488079714508,924.823841938747
9.48 sec,-215.574,-26.108,231.312
9.4833 sec,-124.269854868076,217.162718306941,779.335713115994
9.4867 sec,425.823078443445,122.992950335816,882.09560711098
9.49 sec,1374.98521757157,-302.739148377487,1221.42590225959
9.4933 sec,504.953087970396,-2.87068202475759,857.451024114787
9.4967 sec,-824.336735182307,-139.57831769906,1065.06633351087
9.5 sec,-676.503008607451,-243.092583022541,775.73021950222
9.5033 sec,-903.639441164654,-92.4584884986184,753.119051413379
9.5067 sec,-226.694423438662,284.802817284581,528.048755110999
9.51 sec,1254.282,460.794,855.098
9.5133 sec,-469.40941602437,364.296807024608,1586.49029687987
9.5167 sec,-820.886788087679,162.877175526984,1512.24264313384
9.52 sec,23.2884519150148,95.3035579606527,292.808749559101
9.5233 sec,-31.8379946811647,-92.7488779172961,875.251254725051
9.5267 sec,262.853396595661,-273.724032022884,869.243590858022
9.53 sec,1266.11992556252,-260.734400139472,1566.02739340124
